,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,mstype
36,32.91430883155984,40.79802312231999,48.058543506248306,39.02357886284625,47.41151625057451,37.11953356012922,31.768021301558594,43.83109149283509,33.55367832370973,23.43735952963487,27.648844061972582,44.249258952001554,23.7998017962883,39.85940450285659,32.459426213388824,36.47927012417086,35.280024154960124,31.818658651424897,44.18889087699742,36.527187675176094,39.87135471258191,34.183650539370745,27.897707628716944,33.32008331593366,34.19866080902093,34.69902126124739,46.29953896752746,18.134455694236244,42.82026331305905,17.068669672859787,51.47842264375516,20.60495577113144,33.217813032292966,22.587282005566678,29.8790685596664,34.23409595881359,47.01233494417302,35.87087238151931,34.29325053515748,14.810025679309454,44.54134253073642,38.26167306714252,41.08293874541251,36.787331864489296,53.15902591886185,18.222381174133986,37.61322420762201,32.98453092933348,43.52740579503618,39.86413059953125,35.53955177122802,30.943988342033528,39.28159172569045,29.326189825311044,34.959706522265385,47.48754886823111,36.26112237612701,44.087600069991296,40.274467745076784,34.23400090534312,40.51116279409557,53.72721098172569,18.7765340864967,42.12202778262293,41.47232646997077,41.959710347151905,35.553637872206,42.561157571534,27.402298855215474,47.710757360256935,43.85956232464195,45.0560379717191,30.137605407381304,36.739051538617765,27.004273025449997,28.18840944562097,0
37,48.03464339926941,34.771245845658314,38.29231641667121,36.200173007557076,13.628085215196522,51.9317796795381,31.01831281285486,40.32135213541525,31.696690889448284,33.95755600415703,42.84357669254898,40.26938368823771,40.72998480007897,33.82813624180038,37.61607996719068,31.212034967793816,34.13362828676535,42.38217722683802,26.09823358396514,24.59853371928565,25.92994842143116,33.55560175836276,32.1801503469999,30.29566356422988,31.738787814815694,42.928824735498864,37.52913299530472,43.685837971610994,45.75002221965444,41.56073770834253,49.074207145362806,45.5015992302209,31.74586484781761,38.63623245866349,44.919644150021796,32.31653860926309,44.76295267691288,47.09817559685705,40.938736802250574,41.607105725945715,42.6526936251607,43.236074402470386,37.21449137936198,31.512902913298895,51.80295250538243,46.01601010422113,24.163083544161235,41.9074152965812,33.21724034144152,25.206841484331903,41.80704945595249,46.215356154514744,39.259571406733656,45.278990083966654,24.90558822341687,48.92751791149958,37.671767602820104,34.412545399664474,52.30274938672705,36.497401128840195,40.38714563036704,37.52511425425786,36.598957145827605,38.56729494398757,42.09213509318417,50.567244228322984,30.225539725622436,47.42393903946244,26.3283561345372,38.15612197875481,38.82901941855867,32.871357179161805,42.35607280800588,52.156580745397044,30.33946782049312,29.36973563697413,0
38,24.822944242946658,20.95274018713187,27.428125922571475,29.42054657652554,31.850677418237925,22.071269026450285,17.503348836782486,32.16380154021157,31.99175616500464,38.872594506585585,24.393451792447493,21.830160205573904,23.06119856419387,12.849759812859961,27.496131897090514,35.82562821829067,37.09790964429164,24.6077065987088,25.44955131163942,20.97385907351131,27.658303527187453,22.060815352561207,10.597244764022587,32.51928094260787,18.295736294994352,32.83554872135924,26.209271228753828,26.278170921520424,25.427639145536407,18.559391106877047,16.025338807565923,28.75697259126746,37.70901200165109,30.936642499688983,27.32205185529014,34.20500629044496,26.192600586508803,39.25375251465473,25.957538311016823,27.513141615427074,39.2356531905229,24.579188548001095,27.0800343934964,25.17857594977817,30.0749237287193,32.378270198280035,22.76513153119729,24.571114327882416,35.774048567046854,18.436089728404866,30.711485635292284,33.510750515884716,17.949967183465553,16.454054574809035,20.34490382519848,33.795949422848274,34.39540017136297,27.943010466352522,30.527618897042878,13.354983155240227,25.60592569619819,34.44604795932063,27.91562838879156,32.09802373456054,15.555840824915531,33.276589522971896,29.309657519869887,28.151248263989263,31.90465480441901,31.921166734245247,18.92848216384065,34.34409235285964,12.96499381465123,27.09986182573554,35.4089286520915,22.977386739189864,0
39,34.75847414738023,52.86201944915763,46.560805341952374,51.79860002011526,53.399347157548085,27.141624568498248,57.45394064590171,44.96132355510989,40.37232509680229,22.00885766343946,38.494044642760535,30.73295915402568,41.52175469109525,33.021370973349256,42.87907841654359,46.826490469218605,36.92518368520303,47.39712637121008,50.261431300598254,35.70864160612656,54.56768075094223,33.56649846593743,47.13096959853126,38.03610744229221,51.57055229245298,33.45584369248776,31.54604129000902,39.888462249133255,52.42949768173086,34.9322341592724,46.6826332411621,30.994110246544924,37.90278359944513,50.479822508313056,58.08533200105945,49.8265118067926,54.39759842592803,42.141927858849606,51.82217479512646,53.7560153169319,53.39619484506088,35.48366812378392,43.793112967346346,53.696632277721726,36.45466362461583,29.833796199189276,57.60410134535897,35.89851834631334,49.46134361877097,25.120511314015616,49.55922695139575,52.059959919916665,38.86376873786121,47.47816951536858,42.04345701896105,44.94943194152725,36.09650276634862,28.95200259702443,59.01004637967279,56.48302914175814,30.4121012468895,23.803140905509956,41.83330434653979,41.11256293059088,49.9112873455043,28.086677161183708,25.366528946895624,35.43770909621297,33.33824026872665,44.293931447657904,50.57045071160212,34.53765026615557,38.61988551323052,35.67982089543271,46.276925491836536,44.51095081564217,0
40,16.86705412987351,35.77650749314834,12.414373701215005,35.520042743146945,32.571213757028985,21.78843002076275,33.87055230696236,31.974627226504673,26.154641209471567,28.591199301278294,30.741816610682495,30.28522424920687,23.373217542340164,31.92328654091371,27.664238918419112,37.3902939074328,27.127422969202765,26.03365995141633,21.027000980466998,22.852978945477215,25.319889595504858,19.48955091154432,21.438461693517908,39.22649906411423,35.09291940666722,17.80095720878079,19.92366145473914,22.897689029228648,31.598356022491043,33.6887299400323,36.887738613786155,29.129105243967103,18.75658149525378,26.416991086626297,35.049210608591736,39.28502534017929,24.33950117321378,27.59598494988673,37.00863656093529,19.863688072417105,27.41559981263844,19.871879200221006,27.31898611089299,27.493112474892435,23.53103405394425,35.65533159437793,21.342356474695038,23.36730038320074,28.431552383408132,26.795161456340367,10.89868753664428,34.85746112742935,35.56358553948595,22.729574113838886,34.103205389977454,21.603116128487013,40.22546109679723,39.29452169177035,29.05491218244622,11.443154307135034,30.26573497548673,24.135675310002917,33.72260970666378,21.38698081000772,26.879957778725633,26.77160730857826,18.416523741991778,27.983280477856198,21.34445671058946,27.712150999199928,20.868500041538137,23.375346721018875,35.925002198238616,20.315460090101663,26.436261168418905,23.382868665761226,0
41,34.98375672894353,27.885608530251112,33.6980989569425,50.88848507263263,54.06031164245264,35.75982291469226,33.64936352556079,42.263914862492435,22.32662635262495,41.77024246911589,54.409203480690245,31.246879708831923,39.083355020823326,43.77297046293279,51.19947270550651,22.491926109949734,43.83257408892386,55.66165384682461,44.074946320205484,38.1830760769443,47.97309433547992,33.165341720199926,37.76514765502718,47.513891095296174,39.05308753015077,45.561265502444,35.11787160826663,33.16368896416158,48.048609299733684,50.61823204451191,46.060563821831536,58.71046585913943,38.16886915214226,57.07808036543948,57.178265184136094,39.751124214282974,33.70950658044761,42.777911644577564,48.47971401901237,43.85553823180251,47.01460313549768,42.626155583075935,43.67855327588164,38.32068432552569,30.952680089538312,18.972399176854932,29.612129875296073,34.10853411126861,50.09576861188085,39.92873095104457,27.06475782557121,48.56447944984608,48.63407135436573,52.076753634948716,35.57375499315547,48.28041835340279,22.467850552576788,44.25174537578749,41.62294245098067,48.38224503991142,47.94837845918079,46.60052631897912,23.809857187823695,53.35993386565103,40.583761642732966,49.06493525722139,32.91990590356805,56.40272732814202,29.987864642226846,49.743040681733476,40.259685003874445,47.067136585454236,41.94161245835309,50.79359059988153,36.150826291716086,43.348474796802336,0
42,55.801387394362855,44.52604827758115,41.518547021546944,46.9446666692911,43.337977652486025,49.787258352312,44.21400522349515,52.99574235252287,64.34951656189445,49.58679586877866,29.78316135997762,26.064504382903618,45.1013545445724,52.95408816701715,45.95112895837368,29.081142607766935,34.38044271800983,46.5910247850982,36.143864664625234,55.478249449258215,65.20511361531437,34.04871119743477,33.28917821923419,47.76312572345947,53.770357644413465,43.85102933692921,46.66898414567331,51.182299070374235,57.038110324997206,65.54213651131948,44.859479597062155,46.79031586660694,65.57347904548091,30.941327846830657,60.60617703758577,44.4979177615427,57.263949011288716,57.027687964967434,43.822168373205564,51.2767028438011,17.347705817937598,61.562384191800454,65.26001614891088,55.56207505549661,44.8502162935168,35.20364532889431,39.892207264673516,65.62705545227521,38.57731033461743,58.21694585294784,44.727833957668594,37.62928998074422,56.07380502518903,53.44125206919412,45.509307794422085,55.51793176403482,37.61296689787095,39.415384173289084,45.45860397797279,45.38790864345394,43.11154252890647,35.89701819692547,37.19049291282446,45.02847839946043,24.56226225846168,45.59833376360823,38.270516925470325,42.7824109055762,43.736900081860085,48.63619363511564,40.775516660929924,43.93143833561385,29.746789795663943,33.54393128999822,23.96646504872478,44.14195312601316,0
43,22.087224713060845,19.544980083104686,18.52640227373359,20.406315591249697,27.006147680339605,22.567929854262378,24.387120227597368,23.450289517507148,24.08241433532697,27.414099740628345,31.197542730711934,31.362258977834305,25.291481022096526,26.553763731083038,13.500302714749402,13.554775227206173,17.22258287571648,19.857487881973654,26.143745236003127,26.450540231176337,26.83624809115506,28.94866679721221,24.822822825853077,17.261759303369345,19.1797975325365,17.463378517713032,17.734806470378803,20.96231216740704,19.283697872791915,22.134748097115555,23.791263905270572,16.15247738354491,20.831048886718087,21.188103628482665,19.879133840400772,21.320385694295105,17.087748272927364,17.444925085701616,20.25112125970622,23.278126224536692,16.918862486309173,24.359769294941035,20.624688331225986,16.16049653261407,17.50252614747398,21.221453550581707,23.831542697190894,23.18014769147163,23.98737927460136,18.09595305194472,26.08601580817662,24.805344776229216,11.36295789389419,25.411051840414686,22.666187177369657,27.561742238966712,27.00091557588829,27.120063675069428,16.728316658032817,18.73803544724795,17.251759757027873,28.141698798507502,20.887143532850548,18.699776855449045,13.648043805935423,18.616319915709035,27.50433188000246,12.658391093701521,18.02679340885768,17.914257861813766,17.931656527255498,26.647268638439748,21.65145220546047,18.80401723043507,22.428189136454417,26.91532713192162,0
44,31.66491403436933,29.516044795231995,21.672910214366443,43.24502558593164,23.773036974855337,31.140878426429243,63.23885160299019,58.33240588468209,46.66487369875217,47.795792261211986,28.122887149643493,57.40623149430907,39.5889327842162,68.87314706746744,42.87504797929403,62.70535645516484,40.954926365054476,45.33402630682841,27.833954053300094,60.835184181097404,25.25326441222117,66.84675868432493,32.24867314859559,34.03979852187905,33.223157919710516,33.19875128054726,37.694810979524206,20.97589747367856,38.26337416751408,48.82910657512157,55.63399537722141,68.23867532820312,47.52268106536512,62.88128674250507,56.49144689157484,60.93047930749253,37.4864907868194,47.185560501633326,60.20383241796404,34.02937199358159,40.09940543137651,24.390470048756224,49.83994663662087,43.22300235112717,48.97184532978004,32.078344587163315,46.701109059387825,23.770466077857378,46.6717983028758,34.6573776883033,45.21382954762848,25.343052093035336,51.90093782530091,33.458352944527675,38.53530990962477,45.697055446194625,38.10252104933824,43.374738180913745,59.22039452839745,67.88367252028455,47.79562940338167,24.532434519496192,22.220820418666044,26.819352796091426,24.91065028087568,67.67922607919841,42.60160082355684,50.2211219895766,44.96746933491044,43.79834840113518,48.29257118477027,43.83147973472661,57.81179419780201,43.66403273284855,47.93603408008525,26.302201940061344,0
45,33.437909285292996,36.762257025952664,40.99925954717445,32.67936935107264,38.26285305358947,42.130057845598024,41.98345624010643,37.311906443515134,31.089356941214277,40.59665815860684,35.89353703778447,18.406764392332594,27.23269797990965,29.554729950206593,33.072227130028224,33.00450106706425,36.62272239759844,30.659347012100977,31.22089872755992,34.16207553502352,15.742321940834243,24.20547554704216,21.130867745690967,30.536034370561644,37.11754514163391,42.472197552657796,25.592492767394084,26.874949610944235,37.40275786656648,34.22151282725853,30.272899893421503,30.142710874792577,37.39448706805679,42.199380674176105,40.94729081851928,35.350849764292384,22.12940279073836,34.91684409260476,29.70859901291593,25.626099621027087,24.924179182161488,39.14594885205552,32.96638120520858,18.961588395842924,33.02776694728622,41.27092720031277,28.976487372758093,37.16664874521631,35.65457777070908,42.32532268972751,36.24672596748608,27.81196809132108,35.206387310754856,36.87293307910858,27.554855608355503,34.075326834541585,26.39335356982147,30.41503865594387,33.710229938517514,42.50244767130148,27.80269486249811,41.65756576606846,32.74791454485034,35.93782022747602,38.97689063243348,23.413114699564535,39.782231901335344,31.151486781672208,35.65649968532776,35.18467500693767,41.38712867903753,26.900353785996412,42.76935702412369,31.853602692732856,31.002215462273956,39.63432348086584,0
46,46.490076117554885,43.52617570248638,45.07678930610855,38.610784169111284,51.533175491018454,47.19596933239335,43.62604262146622,45.639426043346624,31.24032371672079,47.92057821694512,40.93645492829436,41.27500872371131,31.37330177742669,31.36490076608873,32.68274130517963,44.75445879543215,39.8214090675298,36.62177031398646,43.70265468906053,34.57767318061281,29.927339996768676,45.83928045033494,47.87361240969179,37.72202390117893,47.60635561362546,27.305282999720227,35.47566470452803,41.03815947569167,51.96067761143542,19.26132001517101,36.274861646605004,56.01549991485855,38.396744389415616,50.08142952660842,37.7364603953882,28.728815952132596,47.50742521455711,30.08764795939075,45.29953220894726,44.51353206700364,40.07600611596366,35.185266746744006,30.759245630333368,49.28895383160779,47.827404982576965,46.532689279426336,42.9198721871132,26.58302944162454,40.49667372488602,31.311326350089065,20.460422382128705,44.49166355586508,46.65507216233295,41.1841898846513,43.08838747675099,56.90071902301086,42.05358396414028,26.649777384740275,31.157703844437464,46.24445306271335,46.40688533319104,31.265407102674345,42.58891800564813,45.69727669451198,56.55393483792683,37.43751908669443,37.15261134849826,54.3238420438547,47.10328725885849,51.517796866055185,29.708462072519144,29.890225460644743,29.19717851027117,30.898241037182938,47.73738348264024,44.341500866126154,0
47,25.709307686210412,23.356423977327086,22.8070487003749,30.22568007978998,23.23748037247755,16.216093109666694,24.78894522544177,31.803755196571903,19.999937275139825,19.265923643249298,32.00035260993932,30.368483679891536,27.122511429396397,26.994318006703157,11.494147368831861,16.843468336944564,28.851617533829497,21.38094716641457,24.30118290066284,14.158255321538782,13.193675899621278,30.387775403889606,30.9319920539769,16.995578795055266,18.013351588467135,12.701624703809943,17.880946816751567,19.26274114864827,16.685096137384104,29.566018208191355,20.98240553479843,16.697205229438314,27.375296991952133,21.90856540842542,27.85119074758752,16.93524255221585,21.62137147566777,31.039069462080498,30.469371644506964,32.6783420540535,22.862353018257675,28.917222332584487,30.38030831006162,12.261420736589503,22.788576542604098,20.265188548256514,16.435855712639597,28.33209101625364,22.57558790628244,27.370602636914864,26.39335279268511,21.327783094133935,21.387615348207095,28.85213628406708,26.804747497096503,22.582241763992876,14.718247772237417,28.467294133413542,23.063786481498934,27.839149993683048,25.80019308058315,24.743135521670435,30.801213530455687,23.50536597471824,24.15642775925774,14.692149587635335,26.234623649913175,31.44766349771572,15.061884055126281,19.53669782005835,21.76942464013418,23.745855842086534,24.73838082836234,22.38096383593821,24.925821913353552,29.6501360108543,0
48,30.869160128247394,27.747364191542154,25.510566006862224,38.21573548008476,27.19556833753693,23.942477586796368,26.803372632842635,31.93266477647614,17.553114151908584,20.25877023064701,34.36504442497817,34.54652600057044,20.754217254744507,38.06759896523314,27.533827138791214,28.47537068181586,33.444848488740334,15.842205277420122,34.61000949884837,17.33517471155587,31.219430152068266,33.043428204474104,14.604935253248021,39.80375050108703,28.521553950127288,28.3980691554645,25.1087731106393,31.646277992798314,21.63875839270785,37.03727817202066,26.536397480121494,20.26608666832488,36.52495682557845,29.528314288262806,26.638148077896883,34.4432471846059,36.73796231714352,38.178933211396654,29.905701000121386,28.756368730997238,18.27746926377016,37.950766370507765,33.40660097762014,30.771875651149234,23.580200316088934,31.145744377299607,29.499241442953473,11.512021483597255,39.80269035899926,32.97654700348276,17.363190155860956,24.42339036338486,19.606450710852407,23.840176589596314,33.82178768244549,37.595876494661226,26.022972471132363,35.02705968667498,24.359745199827255,33.90989734295012,34.71499929879184,16.046182736680223,14.462076114399366,33.70763237675529,24.424117216797715,32.37499382477184,29.637983592026043,22.944197349751484,31.870123038164984,34.27884288198465,35.15792640564135,24.003556692579,34.25193511488594,29.36562236757643,33.21264571444167,36.359720159377794,0
49,30.988142883543404,23.229798820865106,17.915216422192575,26.85412733305898,29.932487184005886,28.72729144243156,33.60954376763761,30.017775517089564,37.763829906644695,42.10233865671077,41.408385257958784,23.832066304958012,31.754255139283952,28.944073515129578,29.57487868318751,40.89884887772816,21.30716774127124,35.37997354345709,40.610914312791834,40.981203036723365,25.45598717977552,24.38005767743041,21.933194381727333,28.459036558503527,35.43886712159582,39.64499012000853,29.019013264391745,33.4607819284366,20.758635415198366,42.2148839440947,23.849306753350426,39.688770447901256,21.202840760831076,35.64810023918462,14.758260780179347,35.134642928424114,36.70433279304164,31.867064736960504,19.71845130656834,41.23258193888286,28.368743397856516,28.75241564606148,40.33574593276606,23.33268162546263,30.240606773530697,22.258531483315704,21.769236075872527,29.10979052014808,36.94043024837397,36.87390950037434,38.58081726201144,27.967749869811033,28.550316031855004,27.760399952647994,38.33748631102611,24.03358208382449,34.70439809377731,31.321554037392826,41.37791668433231,37.7124496383356,39.727374892946756,42.433533401161036,30.362799029498586,23.781462947717387,33.85454911855702,24.48202748471417,28.543900357917995,41.62521299004682,37.182065886110486,30.894932718283822,14.768692702721589,25.769890161227874,30.53073514705768,28.439778646868472,34.643764125584816,36.32101908679771,0
50,53.304227947678555,56.17792993577042,70.1086387377718,49.3610681631863,51.03783387503625,65.20413998027195,46.18428873155223,38.661480895641596,61.91222323219338,69.7838152077775,62.39329156609555,58.89494405059416,52.24823120461013,79.99126729398112,52.619570896511235,73.84664648524787,57.51035369391692,68.71999425315961,67.11344284427149,49.23634846433249,68.18723882431676,58.42904102035604,80.50445858042896,57.52369586164217,79.3751690702211,84.89115971721617,75.85929720544694,63.206800007172944,38.33319781390062,63.69509780792205,45.826615157086906,57.07340853582449,75.70320694448753,57.143289169438525,67.15223830056205,51.27048676182292,41.841663970898004,81.99303001196427,55.67581549844472,57.988909151602954,64.64550877093502,60.42351667224472,60.6791223374335,57.896342003313066,57.27559021403339,83.00728601569945,56.258809942700374,59.59370586837153,63.21917105933371,77.1717275969714,42.32351584814555,61.81790157461571,46.74588042433289,66.82501638321547,81.11937784866451,59.496028644899695,68.01579618548524,61.19682984495392,78.28199112193174,74.77541383523298,27.45716819395615,78.0889980745057,77.00812461865986,72.52049403215896,73.70124879134633,56.060281021799454,79.81901139867382,74.06148955680555,80.02018969820806,77.827693237022,36.955986457752836,51.04063888611979,64.48937181304753,67.12577342922634,79.39268790055326,46.68221342739672,0
51,35.66921014672992,42.4671580591451,47.503024975406575,32.96476474905947,31.496840385721782,40.13400853148417,39.29037659957184,34.693082606167906,38.31568601723846,39.47837165845839,39.79532397868101,31.075747320873493,37.63336900600162,53.124939540656186,37.30025946519736,39.796886483622416,50.943528982008104,45.079186366556435,49.52227795077012,40.48098546125695,48.21400040581581,31.518540469299577,39.10761254590084,47.762054174110006,29.211198906525727,39.61684663187175,39.7712891071873,25.097532956044496,52.03191597240192,45.05123079259095,35.95138315008291,39.0059305131334,41.294703391533396,29.7414005923646,46.74374408686254,57.7399469980366,41.90583397156446,39.44702676662903,51.30588827552944,47.17758033161463,56.905090720060265,38.005542200435066,37.04265471746365,56.823796911434506,49.18811993491202,36.785972419286274,36.7075454976435,44.722811715521395,46.65367461905182,29.363880096391295,40.79461510201588,25.907788854605734,16.514731693154793,35.76106754537158,53.93595558266479,24.671807304710633,40.858618360050436,53.303237982119136,46.00852721416459,47.882670261758584,49.71727796479121,49.775795008584105,42.864035563870395,54.48968859582059,30.715332617319103,26.3320755776599,22.303515738791177,48.789965541809785,44.567194122585754,28.106745516925987,35.08081906081143,58.36278296413282,18.76598383014501,38.8190484373029,58.82058220174723,41.240388535988274,0
52,35.529120242244545,33.62454237423264,32.6026420449172,44.900800329592904,18.024704199065752,27.233772148836437,26.22338008739907,21.573111821820603,17.169193710376643,22.109473322648668,18.94435641556708,20.718891261396077,23.34902062188237,25.626595819271753,17.7905518331101,25.031577770880897,23.89299869317329,33.6580345344497,38.94774704817787,30.254618606780422,25.1683159154673,24.539907310601762,38.203288970859305,39.408757108187075,21.886218531433325,22.754200126588124,30.78262939277374,33.182228364697494,24.12676524063925,38.61660529344485,20.243889365733253,35.082160753852776,41.74164898145502,21.827077371627215,33.306926528519135,40.26491050080612,39.182539288289426,36.337359776393896,31.109188549217645,42.085263420124,41.224577504621166,40.07614425717557,38.115891528741074,44.804615724856944,20.836798699383557,33.62985330151839,26.595503331519158,22.0028435666601,25.244504652326114,40.636507196167464,26.764424251407902,29.970536198870256,31.80768918244225,31.612617492240012,29.246622454008566,24.35994998642812,26.225751632638804,25.662446645467725,42.80878340938787,32.40524039357453,19.255470699619856,29.68137355525079,29.141232382275376,24.969086454410675,27.88876516563077,26.977208119564416,17.4656337559275,35.17983539529826,16.879889440878525,25.981291132775535,33.95100758833514,40.18492299919959,34.49996384835295,21.91018677810442,30.22017257172452,25.24379631941283,0
53,50.8128974357274,52.7787470523022,44.927501936390954,51.880273627954644,35.32534057610829,38.53311389363063,53.17535371073606,40.74534628816214,50.39697185634819,54.44324527352404,44.85335602915493,46.107742812509365,58.67318020396023,44.0579152806454,43.619181170663914,34.28195574740172,36.17777694925445,40.95169627501627,58.757758052532836,52.48951113986078,46.35328649006056,47.75170377903067,27.235289667089447,31.46015371147317,51.381049762516355,39.99380778714188,40.18802027894837,41.80354230925529,55.89913711209569,42.83779132179855,38.73174406953334,41.046584731830805,39.33932089147967,36.1469978053949,35.05110813960088,31.449487801464667,48.60574173232347,46.15000765464488,38.631808229691146,31.374433886711568,49.969932450787205,33.79156530942068,38.60091251327865,53.87318533504897,48.26246506392675,38.90258055162857,54.659463760922826,38.87571203847693,51.88027362795465,26.157444843282033,49.13946483497784,29.487120573603704,35.142084863300354,39.85761986375755,57.68609792137444,45.07750709217718,41.273752221878404,30.858948856446094,56.31343078720659,39.82977442822858,46.81632211171004,50.223514903251925,32.838624491570826,39.01062260286543,44.815053092575795,39.98874823849739,37.67493891181222,29.87488243371267,46.225341166706336,34.733911480623796,34.133999122134234,29.622979395517547,36.47610514868819,32.1115750704869,44.204205376098955,37.55429714965826,0
54,61.3096151131032,69.7947052367797,77.60317446567761,51.37139534954209,67.22143879217768,73.24101437826948,45.26526592587198,60.50273319096103,33.77977643891722,20.233503305488043,61.262910601424736,65.6496578690607,44.223909117608855,69.63954138529732,65.91244216983736,31.563606987591186,66.89069753110404,48.03737828752476,47.13658258971947,47.94856650565672,59.6978784757089,71.50041244471798,55.018850818679084,48.22080967574045,77.06012879588079,46.596227786241705,44.79041274845081,63.835907308813454,25.577916620368242,46.89273118347393,61.14873216013599,61.3241684428201,63.84968102365871,77.44345242185992,51.47235629079416,67.27612414386793,65.32181524376308,50.98110340841118,38.417851920994316,55.26811440495446,64.50222062801589,77.16849168533938,45.29648722125299,50.20703574659641,44.278693793093005,57.596649389147835,45.14617358533448,53.88446655195848,68.63291149096105,43.264319772788205,44.300916137746675,58.82712554606048,43.30266754309834,44.49554562268823,52.05011078519739,55.80670798665094,59.82698558242319,44.384143557978575,66.9829497184908,39.58697076626006,47.941450889020075,40.69010573887439,37.09146663664665,41.18871234494886,46.013419444178,50.329351941915995,64.80086208972911,56.62352923100618,50.84369089380417,59.01837289405369,76.43040044011684,20.74233783098186,53.27429852444744,31.39635082085383,66.6617612047501,76.59340074135322,0
55,29.009545870588372,41.793865151582814,33.037712326022366,56.81675517570246,35.4515689979197,18.037277040214043,48.23477621337497,54.480349592618715,26.76380350926789,34.608605706012035,40.30136605293887,48.83559253942296,46.71014434051578,37.79002648365895,46.87545878819138,38.96021853914927,39.27214058973398,39.28891691891241,45.779704016823324,42.68321576721629,33.507913008094306,30.989902188802684,35.874604324494896,43.096038998023374,17.035149765654424,31.96576317623388,42.375327061797314,42.171311897583145,48.84106849876591,46.911714923326336,34.25440624268977,48.10731902753383,41.520429073504,46.50252248847503,40.687492625134674,51.682636860798524,25.372024802718514,53.48301660307061,54.06811106916841,48.39688533042292,32.19136265544246,24.74183308646843,46.80711202384852,37.82399190849356,41.52681174061581,49.82373104346896,37.51578788912217,47.52983562384898,26.401581372918585,39.61380635519622,45.136547088906745,42.49478712561204,29.51669665976786,34.42674930380951,52.21174675817146,40.55378247523761,42.45137548883703,42.510574797916405,54.80241006814855,49.582585668262425,27.218280782568204,32.45311727863725,29.77997714180793,32.76057111873857,42.72475155919601,45.352635615442786,41.475943863906245,31.949105251811083,33.02393017568253,34.41086674226846,35.40607557514026,19.817968121192038,40.39164947523925,35.63038749531712,29.155354599680116,39.18942075337497,0
56,39.44265445242892,54.42937923997893,33.35790294539525,38.46153743806867,32.669952940321345,53.6632674660257,28.931803962972733,42.798064323470626,27.08057113977588,40.506429802264016,27.131752721839323,31.01077668013388,33.20555655586678,42.53651494239825,20.272369903766236,30.737743743200376,44.72577622151049,31.94558942494854,35.93106788623367,32.508510178360645,32.59229279195314,36.73597623083049,36.037807118328445,28.359880305289014,37.83381552838124,35.169663814410576,22.24735629032299,32.191648097202616,42.153825082879834,39.045537201043295,35.90789664284542,28.470556466671955,51.00537746661996,32.41342439155938,40.305332064536465,23.04322700056407,51.86357225115941,37.930541042977204,38.20892060030693,26.711934677979293,41.82351804751319,28.024923649223126,31.936644219006634,56.32796710960682,46.824507634390045,39.606826545283006,38.16144714685407,21.952754923217732,56.532417028476395,39.22091948568182,32.189651433330454,39.0190303825507,37.47693698638944,40.53818746650452,34.32412748787716,15.885062707382495,44.52218752051386,36.823030766314155,51.71520016159323,23.93516243233445,34.22969890675663,33.83114785979412,25.101140799310592,46.072012952834406,41.75707563935963,46.59805290003704,21.641244621206706,49.51776175648239,23.12951473168078,30.145380453763153,46.02759694984735,43.99171844800054,22.48197244647623,37.65613159909815,56.53241702847637,51.748995326627046,0
57,14.806715432743696,36.98909239933213,27.74754696757827,26.791310377564635,32.858495848157595,25.168035393675222,20.920067587080315,33.23054156297756,19.52145694647872,19.723613834361288,21.85106780397821,27.890954217910803,35.584420458951406,32.27902048479429,21.33753150434841,33.44738024713567,32.50860110278569,32.32365379009384,31.230875500786453,19.680020986725683,25.474668493738076,33.42959056264691,29.1025206141158,27.75441455108312,28.014183754983552,31.566265613197544,34.50300469728316,39.72589587228018,37.385305814447605,28.84648655998564,25.898463304670766,29.638874871128397,35.10168878145737,30.97600045668321,28.0561615087815,29.17203808998591,31.742840892823654,35.116374391716086,27.10882922070419,24.365723532530545,36.03950095068881,29.392909289939208,35.63515951813035,24.54948258363041,34.81998986338523,31.138105683400347,33.13281285892328,34.72848208159359,39.071749575946946,34.99697639632359,20.76773413653175,24.65112569750701,37.61418245038512,30.267136891298264,27.67098363341425,32.69245241044413,38.449604789208955,32.692452410444126,28.222048061975315,28.26747288091702,32.840160709968444,34.61269335176221,35.76861040700036,37.60841067135082,39.266053947142375,27.376935737143064,35.30983636450012,36.05896698802817,12.85894043164378,17.66750947671297,33.58155122014945,25.314012512882087,35.77460126740189,30.627838195092295,30.590433835497414,31.124206735972084,0
