,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,mstype
35,1.7521295893784585,1.8217832339355629,1.7739024923378028,1.9022912303429536,2.009006513282119,2.0907167695774054,1.9741819561251763,1.9520370555685715,1.9464823309363235,1.9230769715569627,1.8681963322449209,2.0901402828797813,2.1170955783749843,1.813404678044621,1.8605135299474276,1.8829216161575986,1.757891494050053,1.8418725661669157,1.763972562205955,2.0808748344122034,1.8213212286526346,1.931817074476246,2.1570305770982623,1.8940839152239113,2.0155828695224676,2.0829263602837322,2.130577019436609,2.2356145608599043,2.0760631044443607,1.603775238266712,2.1509631537624108,2.3941416947663456,2.2266898122808105,2.393403051750488,2.0234939420138605,2.1538782385787174,1.9178722352860098,2.0390009629762025,2.444869911714138,2.3280828358635635,2.3706124810038607,2.1398073352765707,2.1693400985599833,1.97592005336086,2.1193039976694195,1.7643476338426898,1.845033752842805,1.8758772226641043,1.828970419453754,1.8280024758593572,2.022302848058055,1.9257066357224566,1.8755785603748851,1.8989852485485836,1.9104197328031618,1.8322426374951772,2.1065167274152636,2.0427265505907632,1.8546556626985624,1.8339238098375672,1.8017840251114956,1.8321014047051396,1.8861368118415835,1.8107322922072235,1.8599631820711795,1.7885170888714035,1.8615427324379135,2.0916160005312916,1.8355338169065456,2.1306397679173332,2.058198543100001,2.044116767343147,2.2018171304644536,1.9204881601124888,1.5978972077108762,2.1199468221784965,0
36,1.9033244067333375,1.940026731459904,1.87787550200178,1.906557672481709,1.912430997995629,2.153163493043782,1.9396776603327721,1.9888299101394273,1.955964053939393,2.0843634681825947,1.9853230262830186,2.0516115920577054,2.108396367920497,1.7578971610439695,1.8569044108742208,1.9767429889233816,1.8070513513167474,1.9800416398909269,1.7904741790313674,2.0459116000644713,1.882892723724441,1.9702338667091333,2.192376223116867,1.9540226917767356,2.1035884603788975,2.055131671110451,2.1280652194347374,2.2215977451422657,2.1045225369940446,1.6273332785197254,2.1508043543312274,2.4176287134686127,2.273857252817769,2.370862410299951,2.095588753807166,2.046827064661912,1.927240539426136,2.062595159585514,2.3953016785963768,2.3707655794182085,2.26121316639157,2.0588115928155926,2.0912172228518555,1.9751401537924687,2.1203490876970155,1.8235467529153502,1.9551546461662295,1.8455756116206865,1.8408332761570192,1.879882950686723,2.117837256025096,1.944347456865463,1.9146572969201523,1.8724274208642482,2.0657058331141553,1.902428193492848,2.0601805451020314,2.069085235693001,1.7465352710930304,1.8845328450573704,1.8932877263537538,1.8047644840757344,1.9244546250565684,1.923444097583953,2.004886902014412,1.8627328538607668,1.9513796050252992,2.1320568989599225,1.956701531142705,2.2079709523493865,2.1649077841581184,2.106035799223142,2.1897833837000586,2.074587033518043,1.5864741600468573,2.081791957557162,0
37,1.9200103657306993,1.8185232902168609,1.725536368050018,1.7903532145212244,1.8522510892373956,2.06990088381518,1.797650006375575,1.9323550280244561,1.9411743022245662,2.1280234220886403,2.02459740905942,2.1170975435308073,2.005156526619277,1.7360273694921495,1.769542412811258,1.912373023086596,1.7912918286894315,1.920116419897173,1.8157109827811784,1.9706863868250386,1.8945035398169294,1.8055548759097553,2.140545503566242,2.0324802667100648,2.146931931619038,2.1948990646544893,2.036193231995375,2.095236531434976,1.9974743859492514,1.5313889505694924,2.070699372097096,2.212732207050673,2.3537889506858827,2.2847792154749627,1.9678149459181833,1.9743407397593071,1.832872938954126,2.2396997009836266,2.368995212221103,2.3875574273583897,2.272853063453173,2.0216102854553695,1.951516625040486,1.7243383919446462,2.047549616272085,1.855989045652208,1.8905296343682223,1.959617089144705,1.726732795318649,1.7119536764506267,2.002092284692757,1.950028289821249,1.982471328488604,1.9410142517096964,2.028400876455087,1.8816427155244604,1.9237924154395196,2.1491272959799086,1.6823220460409691,1.7857814656485378,1.8621780923344946,1.8185560973765362,1.9378921676566392,1.7742630916683788,1.8190880942273033,1.8629363686042868,1.8740443644037006,2.174470478264818,1.9241437127779089,2.184070843385421,2.1504240181372714,2.04907652471197,2.182415078260866,1.931991051112941,1.5824735711308233,2.133074478733113,0
38,1.8938988938477983,1.9620435087962294,1.9760529387545522,2.071673819199114,2.0054854403316806,2.16548322902697,1.958493871336847,1.9778952784205304,2.120474350680176,2.129185591453107,2.012516576108383,2.2598865117715747,2.1987390904042523,1.8889631005146195,1.7860834302664301,1.983848995226467,1.8620798706558042,1.95330504719518,1.9587948585097057,2.0702223381496236,1.8349335682641474,1.957076296394691,2.2168893888184527,2.2180020712589386,2.1465886143835666,2.0782892339929946,2.263937019498188,2.294856128350645,2.149243728773604,1.6639210016658876,2.2148534132942674,2.4865506341924575,2.485116369766272,2.608013846177714,2.227574956199047,2.2940545670323242,2.1438631809051656,2.3888609542201142,2.471502607054219,2.563120232808794,2.456110096808346,2.2526361353255466,2.319753537361798,2.1651433899078603,2.3843548157405143,1.8813412886009813,1.9472229676349169,1.9304654500826608,1.9287859906762748,1.8654842041044497,2.090750614881558,2.07672876010924,1.9034571139418888,1.9948321001393585,2.076291731794618,2.004022670106407,2.053652795048082,2.25001826945078,1.7835095653739517,1.7883953495260065,1.8485649906405899,1.9009199530166505,1.9539562682825942,1.885207176476606,1.92018907866681,1.8172645753214833,1.8779801162234477,2.1790767310658232,2.0005506307504892,2.168273404494892,2.0829061660362713,2.144676200198725,2.319783306665843,2.0184709644545302,1.6609346809510033,2.1674494702207365,0
39,1.8158980087986123,1.7780846040778333,1.7645961549872213,1.9171698406428925,1.9037780302994989,2.0156622450436035,1.901577016492398,1.8949162612505326,1.873593625910915,2.083849540657691,1.801658287373237,2.0577631377567336,2.070647114413354,1.8161604757116006,1.7970442309174268,1.8438069401271342,1.6766977851040186,1.891272423431609,1.6835669346813977,1.9788017098626394,1.8318297989792742,1.8039618791660774,2.106357243238778,1.983712909833212,1.9725870468368312,1.9951324362224376,2.037348453007264,2.175446102639257,2.0267413863292334,1.574052503116,2.128927137148167,2.477638390271759,2.266883609526682,2.374750360594652,2.305096270473323,2.0841487541976633,1.9514517805028286,2.121075269763272,2.431433723405923,2.391331195428167,2.382058966561374,2.1305564640274923,2.0738437179137716,1.9695695755358462,2.1420128044717575,1.778565224339903,1.8249752461683924,1.8372395005789368,1.7740058483781143,1.8305578474913602,2.0775316248984335,1.9367112863914673,1.8877029071726927,1.9720275052127456,1.9941587300632428,1.832295746895494,2.035045371087688,2.090903459916451,1.7559070284198437,1.837514981190284,1.7867960656894217,1.7576184451647399,1.799830818100526,1.7732498334881692,2.0013271652105127,1.8296611317616345,1.8703802138179024,2.0920779170319905,1.9907673541505428,2.0478674588471253,2.0692532108336037,2.0795093393962065,2.1389987493858027,1.980211602538051,1.538824351534453,2.1299100184858277,0
40,1.7724086152378327,1.845234030476089,1.7941765605271824,1.963671935801537,1.9529665846795037,2.0610375474177616,2.0371911539968033,1.9336113851539125,1.974255246876599,2.0435969791451485,1.9433557603239437,2.138518750664266,2.1650035066011943,1.8510537134560359,1.7582032929593268,1.8925909841179236,1.7841561163045232,1.8815802560665607,1.8107598404825036,1.9969369103080739,1.8622962433760393,1.9587838665288455,2.1143877456477536,2.0111404204041907,2.065290089056148,2.117609851517742,2.1152276072078844,2.1739371281931774,2.0386655017704842,1.5869934080884964,2.1744541914528557,2.4463289376155277,2.3059487414113327,2.4076923955896645,2.180883523155653,2.2973273940575814,2.047680089653279,2.141737272494468,2.454155973200816,2.4677403653509757,2.4547835931482442,2.148651559332784,2.2146974674411117,2.0358141545112103,2.18920029957782,1.7840135017721381,1.8779011781614452,1.8899217352705533,1.8682002693990472,1.8010948341198494,2.0474248188197475,2.0520839927737886,1.964465511682352,1.8746034964276226,1.977870189716223,1.9436661320955435,1.99269854591333,2.1138750375352418,1.827039045637374,1.7960750172641582,1.81576926374991,1.8647960475145882,1.927400135988447,1.8483101149568602,1.998290961913288,1.8631494363111472,1.9036093487853745,2.1374607129212095,1.8158535744025754,2.1540139352416494,2.100139626548557,2.1032573465909423,2.220894777185458,2.034659307117129,1.666967878197437,2.131816985318343,0
41,1.8784744107165845,1.9402951648785969,1.873681016665533,1.961322798159212,1.947091815950754,2.249568515862824,1.9378559931054438,1.9932342479805836,2.0500187525686666,2.1352714482248802,2.01125921057076,2.129573594495562,2.22050744307797,2.078138814993194,1.8732656200473343,1.9942233168821322,1.8587465235770204,2.0307203783555705,1.8630760091253524,2.1118851486418486,1.9245393102869373,1.9883000732568532,2.241902838844914,2.0203516203151053,2.2048960684865033,2.157746572756527,2.23641684745889,2.2680965201833603,2.1346644593898563,1.645660694989494,2.1984106915283133,2.4978699271041704,2.396999770264395,2.4750473615964452,2.2422029836680726,2.1782460171608924,1.8844207130026693,2.223662555401812,2.454767320236564,2.515058591719108,2.4319310692041936,2.126617706678317,2.12281810980299,1.8816671221911072,2.2017379818371414,1.8474503526653623,1.9414172401757994,2.0042552997229195,1.9050835480593833,1.8546933048111958,2.192976297379234,2.1177901866055344,1.985013991640356,2.009275653435228,2.0732217398918795,1.9436467259420447,2.2401717914872608,2.2733307791679924,1.904962717694652,1.9084983436435479,1.9081000248629414,1.9365399124860962,1.9909776136084925,1.9028644539703221,2.0428328401610805,1.9079284374767551,1.9676610017309522,2.2704973815783522,2.025373472811019,2.260558795926691,2.201923541548512,2.2216808911212858,2.2961702092910716,2.0533154099944753,1.6564133439825215,2.2207769342932555,0
42,1.799430792701363,1.749382106002548,1.5824573695714328,1.9162588011530381,1.650174265035299,1.9379562531236818,1.7216635930088529,1.80747558098642,1.7153336769636556,1.9717967443482813,1.5752512230192022,1.9620554023847707,1.9099422269885635,2.0877128062146064,2.034219625822353,1.7759515588636656,1.5673544675578908,1.7795494282394728,1.542568060355876,2.0610223967269565,1.73120932570918,1.8002282820553623,1.9583146190175391,1.8753338600971032,1.9338432439908995,1.9042423140258136,1.876191703728763,1.9617052980421363,1.8396807862397266,1.523134205774316,2.047245360530823,2.2528970066568728,2.083148101070478,2.2518844264054656,2.1442880589458695,1.8800057646544888,1.7793286960332875,1.978201709231383,2.3647049132368796,2.186335141102251,2.1818249857787735,1.9654421560512185,2.1741214355822103,1.9210666622741959,1.9882794343837638,1.787034638063639,1.792712339410759,1.6242853099830634,1.7936309260090908,1.6398327932847092,1.8931847598080283,1.8342613050483125,2.0326395555356913,1.7509606716666812,1.8360110719597964,1.61897800851572,2.02245147826317,1.9546607687874515,1.7799047262476642,1.9869068427780252,1.7383282620991292,1.6603908315089002,1.7933282807101805,1.5481471199122991,1.8035132424850067,2.005606130529531,1.843028038757576,1.8857035374760591,1.9822994108103589,2.027219696989355,1.9423419592210358,1.879171471128389,2.0031756250865476,1.8713435683999102,1.5045945934601919,1.977296729639332,0
43,2.0107392942955133,2.0689280720220697,2.050167565470364,2.2527362972426253,2.3210341862929633,2.436318805208901,2.4148820740730814,2.1394564279499244,2.2534878640299527,2.3536105362034205,2.1893723726122762,2.519880570186489,2.4493206407772647,1.9930335704236457,1.9777647837877765,2.097420681851025,2.0606555825891575,2.1444711696398677,2.046768500127763,2.2456171733890393,2.0653049874514093,2.0721537365212845,2.3893832253471734,2.2738647692332594,2.3663928687187874,2.303808989635142,2.383858902442321,2.560470689001899,2.2798684275826036,1.7670456711361084,2.3261337371086923,2.7020791098656236,2.5481907517433813,2.711810933672915,2.3952350042550767,2.3873571310098005,2.2695468149454707,2.530219859872833,2.751695156443581,2.6500379822856375,2.658072320009142,2.448971785964037,2.4563129965937467,2.270902888668762,2.495142487229254,2.005552015686581,2.2029788834348834,2.193468246676891,2.1249075632483456,2.123571527976251,2.3858464949411684,2.4882868047349773,2.1238607301974146,2.247265088158249,2.3538147970828245,2.1679042951387864,2.486259654632905,2.5696596333648847,2.057132302758922,2.020017474871793,2.038589698907205,2.0543893500996555,2.190303505401499,2.0052774030221805,2.161063304833371,2.0639147085730123,2.11741902861563,2.398875023443229,2.215256430619847,2.445304184129661,2.333555761685532,2.3651664968765593,2.614087779136804,2.218209241341607,1.8080202918657589,2.3842915000377767,0
44,1.7810027197740872,1.7872950451614755,1.655050145423551,1.7836171934544613,1.6996213616542573,1.9438862173806688,1.8101669616470955,1.829585463731822,1.7597555210763864,1.9022322598524706,1.7967704713420205,2.0904886206008144,1.9482209312162608,1.803482772960609,1.7237379336465413,1.813844801918416,1.6837099401349744,1.792066498707389,1.6147226757141437,1.899115112379373,1.7802310025215928,1.8236117773654954,1.9955496051148216,1.8687668498597199,1.9499646661213432,1.9973176139357014,1.937751225379984,2.0341256824740586,1.9326803748366868,1.5158972790791536,2.071146480639918,2.422893234887369,2.1871111148478706,2.346922483655926,2.1531330069904917,1.9056821548933833,1.7738188426390897,2.0502701526486784,2.430322253820376,2.2475089117262432,2.2287195485730233,2.0201738870981996,1.9654543487959828,1.8928602334313518,1.9738764903890778,1.6987523510114422,1.8065920181189359,1.7328934550853268,1.7453164158192924,1.7432492647899729,1.8698902135591817,1.8213552246322537,1.848799399094107,1.7777718172958508,1.8247916078998112,1.7571219302462315,1.8530931642078448,1.9675037732415577,1.7717649567310327,1.741944245433786,1.7086977166914588,1.7077693135379055,1.8055362690618866,1.7236591656883824,1.735529315381905,1.7473599139341212,1.8175473158830364,2.019654504018189,1.830339372259178,2.0145054900500936,1.9789345301450083,1.8869414985085748,2.1460220103074166,1.776128198351703,1.4960828629454328,2.0744818079913743,0
45,1.8268962038322683,1.9178747284992879,1.9255322066778982,2.0445040783835267,1.9893541432836594,2.0933782754861165,2.1427565312619516,1.862192698165071,2.062271772139877,2.1516819026833938,2.16773529453393,2.3022520739468924,2.4228733464087435,1.8951770663091094,1.8828921721015568,1.920029015707406,1.8858640555943393,1.9235582966035754,1.9638378666687384,2.121049225937171,1.875396257515166,1.9927737728783599,2.0943731506481016,2.2905960218659462,2.129276899191003,2.160776167026,2.229946992799751,2.462746389961752,2.06765003778237,1.6843677517466116,2.369082133052342,2.531320407878945,2.5161789754896944,2.650210785916174,2.317229680092949,2.4361151480740193,2.224030272645314,2.482588494194792,2.5151649318048026,2.657270341481214,2.6007153097848925,2.2731754734286693,2.3290820322270176,2.2345459433593042,2.550556198268957,1.914984615038917,1.952941719061044,2.043311943639745,1.957712833676751,1.9576241756874388,2.0938131707801184,2.242338361296673,1.888466013281872,2.1024055054711543,2.1043400834342956,2.1622565107225853,2.2737056790465218,2.4230244160069727,1.8406731269014855,1.8475724309798358,1.8475515050343991,1.9269898922106297,1.9959271164573311,1.9580513007773486,1.9650349191791197,1.8355221527676007,1.9257629110959142,2.1738114946372273,2.199680748068975,2.2712794074335525,2.1227017984040173,2.123983127784268,2.3894593106742095,1.953234509691401,1.6448918004595179,2.3171391207851917,0
46,1.8134494920417958,2.038117523156974,2.054365827335509,2.0543039510847447,2.0765781834160455,2.411411449422001,1.9881427293313199,2.072155531716307,2.423124843078108,2.347936311670348,2.428484081583847,2.3493991591146077,2.170853814070713,1.9995492428288375,2.083731692563055,1.9108455928022,1.947684948142151,2.0762835052876047,2.1387517528063436,2.1209540861358294,1.832863114269316,2.028486843677904,2.5892685505598925,1.910212919499533,2.2182012894731695,2.270742148943236,2.3466127001968045,2.360416915550712,2.1929808283108456,1.7926062622025105,1.925026435282396,2.4936934942919162,2.317462629725676,2.3883196306168997,2.160524167976029,2.304172087570201,2.0373155489364483,2.2511178961105363,2.3922019101499603,2.455956453657084,2.427168600984034,2.169027363320768,2.2392043144743257,2.0810934026415744,2.2748158393984883,1.8806253917443922,2.0263206185620115,2.156438800039713,1.8256677202978857,2.14741345712953,2.257684476654716,2.292265644632539,2.042524123357987,2.198264026067767,2.2672209467345557,2.141687118526907,2.053957128081817,2.378229250473023,1.9755061200141226,1.8682328378677624,1.783540912975178,1.809683463914309,1.97733157795572,2.1834962694082196,2.126046379457185,1.9773880111015922,2.0794206671162354,2.429072308955336,1.8060089822599397,2.3788445605842163,2.2142503103365185,2.2779056547950387,2.446485934676838,2.0964156428033016,1.7651303834949779,2.0263381616240435,0
47,1.8208255886454163,1.8017182368800622,1.680152893902771,1.7985382981437705,1.7925234155102985,2.009361171231521,1.8536140477949332,1.7649484292151143,2.0117366893772415,1.9692607669324689,1.992416122944213,2.028147335262959,1.9978387844951382,1.7233154332218485,1.6355531916546635,1.8453602694602718,1.7880301728346186,1.8728319222848648,1.7945350860040223,1.8991349928154968,1.756287772485662,1.8151812847339743,2.0094434827054704,1.9147446862772703,2.0921607114545666,2.0324847366030627,1.9099632811711094,2.0507260081403444,1.9162261025250973,1.5602435018903313,2.0323469670172947,2.3445119941394865,2.219087195192201,2.3330215378294534,2.0784597302090932,1.9469974326968034,1.8700187665508756,2.1129851656859593,2.248463602288422,2.1617012271784573,2.2603271023954385,2.0076925337968694,1.9879843813628608,1.847406679481244,2.1517124150497526,1.7564043702781373,1.81981880743782,1.8277100795927872,1.7203290622355527,1.7004748260602005,1.9303416327949152,1.9270635614598601,1.8005652568291441,1.7722450864001844,1.9014343483966787,1.8809093782687465,1.9420420758679042,2.038144151622858,1.6767241280270784,1.6336444357094695,1.7113840211571962,1.7259000443050962,1.8217922844659993,1.7799278695905838,1.7621870241928443,1.71980722478499,1.83078730580598,2.0391024335272596,1.9841666253868546,2.030718793383327,1.990212044732495,1.9645350354717102,2.202595752397328,1.8353806266245989,1.5156883298789123,2.0537455668304943,0
48,1.727502352641005,1.8516963132579627,1.7467145998498108,1.9516882403741669,2.0389186697122152,2.061990691042269,1.9945341845802511,1.8814231497038343,2.11217730839039,1.990414441511275,2.053217725246383,2.115807349037964,2.1448628067324527,1.9245237796146035,1.8380153730304436,1.8802491216374833,1.7592028228977679,1.8436805666274165,1.8986252806050778,2.03845814387194,1.7932496729727432,2.0015402116648264,2.0399844784263634,1.9556055200038887,2.0220279386765596,2.0218591609493965,2.0765106730295684,2.183165716945951,1.9882027214163258,1.5540245609210377,2.1998739114307058,2.3636186128943826,2.266171350436479,2.3100782210713127,2.1496723363229386,2.2326675870784345,2.0564072102719866,2.140756691633149,2.4102585788209434,2.282282067111233,2.3043086557349417,2.145868047094421,2.298609599559764,2.0780077427171144,2.1053361877442693,1.7380062337593543,1.8619115514541895,1.8292281028472615,1.8482265353855791,1.9656408679250434,2.0116427537658765,2.030825678448257,1.8471885481005135,1.9120938863103905,1.9333313305489352,2.026891252197837,2.0909427442135073,2.108421818543169,1.8337596475434603,1.7681192902905585,1.76933015362233,1.80303811183772,1.821341628956269,1.8812303804235824,1.9053346698268234,1.7567177844744195,1.8643522765635157,2.0656777042603633,1.7763617488595838,2.078185700543061,1.967281410839505,2.042476090864459,2.261283775565382,1.9017083928729124,1.4600218018356135,2.0862116096050727,0
49,1.748033348928401,1.856710020014187,1.7091256679224627,1.844082916867686,1.775812880427546,2.076576959721821,1.7715711473375475,1.8822141704914095,1.842917698437446,2.0434296681904076,1.8638957398115936,1.914601943492964,1.98634669337191,1.7700888100671197,1.7472532415617197,1.8785315721697053,1.768933120432618,1.8706649983729309,1.7169892680093002,1.975873708658095,1.8171451977989534,1.8665986115379443,2.069179739553329,1.91399120792201,2.0710351645313643,2.08250393020124,1.9427060498440225,1.9612312612507203,1.9741685244246627,1.5321546604667187,2.1128335793487247,2.379972578987562,2.2436800803606256,2.3539046336067866,2.1591364005837863,1.9489034631270563,1.9051222180328753,2.070740833818918,2.404256005972591,2.326244247052731,2.3065585051271618,2.062241780197654,1.9814600932935662,1.8331213818929746,2.039576863502417,1.800957057523415,1.8339878174104882,1.8571313276437422,1.740012986739672,1.6979283637547318,1.9525550562787526,1.8483252521011002,1.8429887041419402,1.7833049427604915,1.9345295107369604,1.778261192884144,1.9139546000439542,2.043871237177005,1.727278622708422,1.7475250472354578,1.8548876001392904,1.8549199600415287,1.9110101066883063,1.7198883344855118,1.8041659494668572,1.781803848345323,1.8567141944024899,2.0494021438871477,1.843945167868806,2.107604171441204,2.0940609452486534,1.9738564696445455,2.0824985088821384,1.8263213152762123,1.545876597735223,2.0741804891940006,0
50,1.8517643472362504,1.8869551177038915,1.952782889960069,1.918175223203944,2.053318048628048,2.144208668462815,2.025430672696173,2.0353152470061024,2.130452537464388,2.1434623181076518,2.1925235918881936,2.1312890245390643,2.248027336384151,2.0452675293239784,1.8416708952061702,1.9202707559620362,1.874394621465308,1.9939222726549464,1.8969136386578698,1.9599892737532778,1.8710969230163799,1.920261695294781,2.1749964699387987,2.0401566573170333,2.157784301272358,2.1707941288050523,2.020239450062157,2.2520148124086283,2.082289636873125,1.6536889070222247,2.2625301320453732,2.3652960118527435,2.3424934141481777,2.437219945732134,2.375380740357742,2.13846458624372,2.0383228197528283,2.168252426196293,2.3695241785892676,2.498214901237793,2.46000108901071,2.0848829471939267,2.2944346243471148,2.005554682025424,2.2296962981289714,1.8464198947359605,1.92158767894272,1.9888281489659705,1.935229821010274,1.975036620005062,1.9942008526467128,2.0702865355337,1.944877394817101,2.05762795916586,2.1709637825207357,2.0674619319760863,2.1201502149881426,2.2595953166447975,1.935986730450461,1.8773605178971957,1.8891109953868432,1.9167445991219054,1.9696380182137934,1.9589793053481566,1.9966776923345322,1.8128013969331769,1.9064536181131135,2.1183864013966534,2.0147250834105277,2.2872269087019896,2.1512392710690422,2.0829467544363807,2.232985688567173,1.9633798975759504,1.5207630916584352,2.188052279330961,0
51,1.83841359896938,1.9687896816323667,1.8883706848709763,2.1693932755026797,2.171433504331642,2.1830586860294052,2.068117447588131,2.02481336960176,2.2045553808654392,2.1722088049982218,2.16378252562348,2.13632231723587,2.2203678155730695,2.0525824410435094,1.8863772181202902,2.0337713789500267,1.941340558806042,1.9488652744150727,2.037981379593606,2.2228250364085937,1.8606027770456461,2.04880611982463,2.1608955670568952,2.0659541695440007,2.1831315753113114,2.1963534926593637,2.241738832108112,2.2783918245255936,2.233186375536466,1.66206116143321,2.169239341231916,2.545817086131596,2.4720097808566117,2.5173302418961,2.1758197769265095,2.364447409069348,2.0991890737809924,2.412495960929995,2.5782600189050484,2.65184381185594,2.4858896673472874,2.2373028340652388,2.4348378923863043,2.208450989120734,2.442251977462499,1.905118079547487,1.9999893280848038,2.060203060904475,2.0400385118156223,2.165532929477519,2.1411882362898234,2.276475120475735,2.0675333492426913,2.0959805121903603,2.1261724369826576,2.1610902958158418,2.121333927168429,2.2371084382720077,1.981204171541469,1.838115362558503,1.967102942812617,2.0191845493995912,2.0366148124896712,2.0613056217545584,2.020253563174849,1.9075234179125966,1.9318351171927655,2.196735735780795,2.1834025777584243,2.283360516693508,2.1110238537170294,2.1461523223688665,2.3033426540359034,2.072665514071722,1.8269610806010257,2.191582314411713,0
52,1.7766911642867096,1.7356685892085615,1.7165421933406535,1.7347464756630309,1.6295511719886013,1.9234690283369278,1.952925519784912,1.896693876456408,1.8321954229040973,2.088845730707161,1.742179059479903,2.021587341564374,1.9594740412907077,1.5811362277907022,1.7764032093894626,1.9238974091365635,1.6081290227905345,1.7370046622310369,1.5014728955118017,2.0593984041393805,1.8215229724577626,1.9279902734312722,2.0391164662192622,1.8809452707861687,1.8423112910746764,1.9155724934638154,2.0484177587661683,1.9253962423634703,1.909369549559213,1.4996501818342372,1.9895994828837549,2.2793252187823256,2.279699707802826,2.301007982850711,2.163145607836154,2.0534078726016975,1.9516448881597122,1.9735433068677921,2.4836826838819794,2.1885308170615008,2.5722457865979798,2.2468172197612115,2.114978145678141,1.887031228992424,1.879410772198571,1.797736119044376,1.8998325413411723,1.6139957252166826,1.7155568700205073,1.7235499662791303,1.9276438800461735,1.9734427447591434,1.9973785988477974,1.6472058084655046,1.8166354126145785,1.6979121149138938,1.8239021233286716,2.0752957378192587,1.714340073844756,1.7367758189292914,1.8993396625558483,1.6139415629215164,1.819715657216374,1.5696573554270843,1.8597330308235838,1.97504980820808,1.9972116688200072,2.145207675413458,1.8229334059214868,1.8877729837480504,1.9012062057503643,2.040314968049827,2.1562198755955357,1.9155091687005035,1.5986312645770022,2.192299720300967,0
53,1.9698888792118643,1.8924260678768798,1.9643647078479576,2.039923037529434,2.105743868503145,2.3124986290421554,2.068077454492016,2.165653102088559,2.179344857050935,2.290814303804627,2.1422765639623598,2.2961693173126485,2.2469733267164744,1.848942803813479,1.9196880519171982,1.9177941204573137,1.9286658133841814,2.0008656351769907,2.077929176589126,2.126748016585286,2.0266307775515546,1.968236849635072,2.3536505494074724,2.139402019188792,2.1119204957312623,2.095616990607195,2.1957048316493952,2.396142651767922,2.1338225599603655,1.755145898992352,2.3516682791484755,2.42221410646416,2.4100638365439284,2.516306580053184,2.2092277140778935,2.072548113885491,2.0541010767062984,2.3404872398566097,2.4131653210153727,2.514307628823685,2.541306570999809,2.3342296966574176,2.0758301771415852,2.0096654850852698,2.1996123803135537,1.9885127542458372,1.9827712432326479,1.9366829422118157,1.9004208935453424,1.9516082741761105,2.195855450229248,2.1730927383035534,2.163366609516102,2.032288268146511,2.183341446423577,2.118340334209903,2.241155837620957,2.313411242543442,1.8900033947745503,1.8279584146208516,1.9744281770159395,1.9451061952481146,2.0622394469159278,2.1207060944332197,1.9158213311430827,2.0605748844704905,1.9724059094607396,2.3456703062414674,2.168481727260409,2.253478911998893,2.179146067105683,2.138353211396395,2.2646562771162113,1.968754076969369,1.6019633893439233,2.382354418240903,0
54,1.7408552131228496,1.81680977153176,1.7576513000798553,1.834371332662449,1.8599661320369316,1.984307038670931,1.7946272185175849,1.8687790249135987,1.8870917386949742,2.0098474246808995,1.8483862714804526,1.9965058200934651,2.0402025664693086,1.7517883365640226,1.8155754767087982,1.8564028446433984,1.6864011926170692,1.850212677785675,1.7141789517968553,1.9614526980378248,1.7294391022682916,1.8840334914473562,2.030021329437752,1.8529251050152262,2.0174025739374537,2.011083756730306,1.9803704378249507,2.0275238315261346,1.9400444705988487,1.5083372512995874,2.0923782028174425,2.462100190706758,2.272549517673747,2.3671305199211674,2.2644287620338126,2.0585031020426516,1.9718563676429648,2.1250308233650617,2.4142530229542243,2.3691323700735922,2.391053711353923,2.1925426288599694,2.1138557352222707,1.9885685473777293,2.1079176602221166,1.764803231929468,1.8257874034234702,1.808655087799546,1.8122075434000218,1.7224740219412435,1.9352709977818126,1.867765437277768,1.8356816014405257,1.8798254268306247,2.0572580456374743,1.8284638538942204,2.0922305352395676,2.0170591803261595,1.757562181925168,1.7729636973014051,1.7820937597804198,1.8088252939969867,1.8851905199554442,1.8000216197123606,1.8759990848815766,1.736445952151738,1.8372509349756156,2.0326421559429875,1.8562872413803628,2.0754156960369188,2.0199471036512686,2.0152250126251516,2.075713824538742,1.9319527441976627,1.5578594262334997,2.069833629863905,0
